0,14,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499446,12430091,325433,652,0.979940,0.914917,0.999814,0.025513,0.000000,3499446,12495231,260293,652,0.983947,0.930768,0.999814,0.020406,0.000000
0,15,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499382,12309905,445619,716,0.972543,0.887042,0.999795,0.034935,0.000000,3499382,12396062,359462,716,0.977843,0.906847,0.999795,0.028181,0.000000
0,16,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499318,12168920,586604,780,0.963866,0.856433,0.999777,0.045988,0.000000,3499318,12263099,492425,780,0.969659,0.876639,0.999777,0.038605,0.000000
1,1,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3497879,12755205,319,2219,0.999844,0.999909,0.999366,0.000025,0.000000,3496249,12755524,0,3849,0.999763,1.000000,0.998900,0.000000,0.000000
1,2,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499935,12655079,100445,163,0.993811,0.972102,0.999953,0.007875,0.000000,3499742,12655579,99945,356,0.993830,0.972235,0.999898,0.007835,0.000000
1,3,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3500021,12654837,100687,77,0.993801,0.972037,0.999978,0.007894,0.000000,3500015,12655177,100347,83,0.993822,0.972129,0.999976,0.007867,0.000000
1,4,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499983,12654733,100791,115,0.993793,0.972009,0.999967,0.007902,0.000000,3499983,12655102,100422,115,0.993815,0.972108,0.999967,0.007873,0.000000
1,5,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499943,12654470,101054,155,0.993774,0.971937,0.999956,0.007922,0.000000,3499943,12654952,100572,155,0.993804,0.972067,0.999956,0.007885,0.000000
1,6,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499896,12653399,102125,202,0.993705,0.971648,0.999942,0.008006,0.000000,3499896,12654234,101290,202,0.993756,0.971873,0.999942,0.007941,0.000000
1,7,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499847,12651653,103871,251,0.993595,0.971177,0.999928,0.008143,0.000000,3499847,12653031,102493,251,0.993679,0.971548,0.999928,0.008035,0.000000
1,8,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499795,12648462,107062,303,0.993395,0.970317,0.999913,0.008393,0.000000,3499795,12650814,104710,303,0.993540,0.970950,0.999913,0.008209,0.000000
1,9,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499742,12642702,112822,356,0.993038,0.968770,0.999898,0.008845,0.000000,3499742,12646853,108671,356,0.993293,0.969884,0.999898,0.008520,0.000000
1,10,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499684,12632237,123287,414,0.992390,0.965971,0.999882,0.009665,0.000000,3499684,12640304,115220,414,0.992887,0.968126,0.999882,0.009033,0.000000
1,11,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499626,12613913,141611,472,0.991259,0.961109,0.999865,0.011102,0.000000,3499626,12628381,127143,472,0.992149,0.964943,0.999865,0.009968,0.000000
1,12,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499568,12579663,175861,530,0.989149,0.952152,0.999849,0.013787,0.000000,3499568,12604935,150589,530,0.990704,0.958745,0.999849,0.011806,0.000000
1,13,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499509,12520929,234595,589,0.985532,0.937175,0.999832,0.018392,0.000000,3499509,12561954,193570,589,0.988056,0.947586,0.999832,0.015175,0.000000
1,14,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499446,12431245,324279,652,0.980011,0.915193,0.999814,0.025423,0.000000,3499446,12495231,260293,652,0.983947,0.930768,0.999814,0.020406,0.000000
1,15,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499382,12307097,448427,716,0.972370,0.886411,0.999795,0.035156,0.000000,3499382,12396062,359462,716,0.977843,0.906847,0.999795,0.028181,0.000000
1,16,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499318,12162237,593287,780,0.963455,0.855034,0.999777,0.046512,0.000000,3499318,12263099,492425,780,0.969659,0.876639,0.999777,0.038605,0.000000
2,1,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3496340,12755216,308,3758,0.999750,0.999912,0.998926,0.000024,0.000000,3496249,12755524,0,3849,0.999763,1.000000,0.998900,0.000000,0.000000
2,2,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499760,12655237,100287,338,0.993810,0.972143,0.999903,0.007862,0.000000,3499742,12655579,99945,356,0.993830,0.972235,0.999898,0.007835,0.000000
2,3,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3500017,12654855,100669,81,0.993802,0.972042,0.999977,0.007892,0.000000,3500015,12655177,100347,83,0.993822,0.972129,0.999976,0.007867,0.000000
2,4,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499983,12654747,100777,115,0.993793,0.972012,0.999967,0.007901,0.000000,3499983,12655102,100422,115,0.993815,0.972108,0.999967,0.007873,0.000000
2,5,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499943,12654494,101030,155,0.993775,0.971944,0.999956,0.007920,0.000000,3499943,12654952,100572,155,0.993804,0.972067,0.999956,0.007885,0.000000
2,6,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499896,12653491,102033,202,0.993711,0.971673,0.999942,0.007999,0.000000,3499896,12654234,101290,202,0.993756,0.971873,0.999942,0.007941,0.000000
2,7,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499847,12651606,103918,251,0.993592,0.971164,0.999928,0.008147,0.000000,3499847,12653031,102493,251,0.993679,0.971548,0.999928,0.008035,0.000000
2,8,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499795,12648429,107095,303,0.993393,0.970308,0.999913,0.008396,0.000000,3499795,12650814,104710,303,0.993540,0.970950,0.999913,0.008209,0.000000
2,9,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499742,12643046,112478,356,0.993059,0.968862,0.999898,0.008818,0.000000,3499742,12646853,108671,356,0.993293,0.969884,0.999898,0.008520,0.000000
2,10,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499684,12633479,122045,414,0.992467,0.966302,0.999882,0.009568,0.000000,3499684,12640304,115220,414,0.992887,0.968126,0.999882,0.009033,0.000000
2,11,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499626,12615107,140417,472,0.991333,0.961424,0.999865,0.011008,0.000000,3499626,12628381,127143,472,0.992149,0.964943,0.999865,0.009968,0.000000
2,12,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499568,12581166,174358,530,0.989241,0.952542,0.999849,0.013669,0.000000,3499568,12604935,150589,530,0.990704,0.958745,0.999849,0.011806,0.000000
2,13,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499509,12525359,230165,589,0.985805,0.938288,0.999832,0.018044,0.000000,3499509,12561954,193570,589,0.988056,0.947586,0.999832,0.015175,0.000000
2,14,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499446,12439251,316273,652,0.980504,0.917113,0.999814,0.024795,0.000000,3499446,12495231,260293,652,0.983947,0.930768,0.999814,0.020406,0.000000
2,15,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499382,12313418,442106,716,0.972759,0.887833,0.999795,0.034660,0.000000,3499382,12396062,359462,716,0.977843,0.906847,0.999795,0.028181,0.000000
2,16,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499318,12163144,592380,780,0.963510,0.855224,0.999777,0.046441,0.000000,3499318,12263099,492425,780,0.969659,0.876639,0.999777,0.038605,0.000000
3,1,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3497879,12755205,319,2219,0.999844,0.999909,0.999366,0.000025,0.000000,3496249,12755524,0,3849,0.999763,1.000000,0.998900,0.000000,0.000000
3,2,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499935,12655079,100445,163,0.993811,0.972102,0.999953,0.007875,0.000000,3499742,12655579,99945,356,0.993830,0.972235,0.999898,0.007835,0.000000
3,3,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3500021,12654837,100687,77,0.993801,0.972037,0.999978,0.007894,0.000000,3500015,12655177,100347,83,0.993822,0.972129,0.999976,0.007867,0.000000
3,4,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499983,12654733,100791,115,0.993793,0.972009,0.999967,0.007902,0.000000,3499983,12655102,100422,115,0.993815,0.972108,0.999967,0.007873,0.000000
3,5,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499943,12654470,101054,155,0.993774,0.971937,0.999956,0.007922,0.000000,3499943,12654952,100572,155,0.993804,0.972067,0.999956,0.007885,0.000000
3,6,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499896,12653399,102125,202,0.993705,0.971648,0.999942,0.008006,0.000000,3499896,12654234,101290,202,0.993756,0.971873,0.999942,0.007941,0.000000
3,7,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499847,12651653,103871,251,0.993595,0.971177,0.999928,0.008143,0.000000,3499847,12653031,102493,251,0.993679,0.971548,0.999928,0.008035,0.000000
3,8,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499795,12648462,107062,303,0.993395,0.970317,0.999913,0.008393,0.000000,3499795,12650814,104710,303,0.993540,0.970950,0.999913,0.008209,0.000000
3,9,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499742,12642702,112822,356,0.993038,0.968770,0.999898,0.008845,0.000000,3499742,12646853,108671,356,0.993293,0.969884,0.999898,0.008520,0.000000
3,10,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499684,12632237,123287,414,0.992390,0.965971,0.999882,0.009665,0.000000,3499684,12640304,115220,414,0.992887,0.968126,0.999882,0.009033,0.000000
3,11,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499626,12613913,141611,472,0.991259,0.961109,0.999865,0.011102,0.000000,3499626,12628381,127143,472,0.992149,0.964943,0.999865,0.009968,0.000000
3,12,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499568,12579663,175861,530,0.989149,0.952152,0.999849,0.013787,0.000000,3499568,12604935,150589,530,0.990704,0.958745,0.999849,0.011806,0.000000
3,13,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499509,12520929,234595,589,0.985532,0.937175,0.999832,0.018392,0.000000,3499509,12561954,193570,589,0.988056,0.947586,0.999832,0.015175,0.000000
3,14,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499446,12431245,324279,652,0.980011,0.915193,0.999814,0.025423,0.000000,3499446,12495231,260293,652,0.983947,0.930768,0.999814,0.020406,0.000000
3,15,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499382,12307097,448427,716,0.972370,0.886411,0.999795,0.035156,0.000000,3499382,12396062,359462,716,0.977843,0.906847,0.999795,0.028181,0.000000
3,16,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499318,12162237,593287,780,0.963455,0.855034,0.999777,0.046512,0.000000,3499318,12263099,492425,780,0.969659,0.876639,0.999777,0.038605,0.000000
4,1,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3496340,12755216,308,3758,0.999750,0.999912,0.998926,0.000024,0.000000,3496249,12755524,0,3849,0.999763,1.000000,0.998900,0.000000,0.000000
4,2,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499760,12655237,100287,338,0.993810,0.972143,0.999903,0.007862,0.000000,3499742,12655579,99945,356,0.993830,0.972235,0.999898,0.007835,0.000000
4,3,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3500017,12654855,100669,81,0.993802,0.972042,0.999977,0.007892,0.000000,3500015,12655177,100347,83,0.993822,0.972129,0.999976,0.007867,0.000000
4,4,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499983,12654747,100777,115,0.993793,0.972012,0.999967,0.007901,0.000000,3499983,12655102,100422,115,0.993815,0.972108,0.999967,0.007873,0.000000
4,5,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499943,12654494,101030,155,0.993775,0.971944,0.999956,0.007920,0.000000,3499943,12654952,100572,155,0.993804,0.972067,0.999956,0.007885,0.000000
4,6,3498340,12752903,2621,1758,0.999731,0.999251,0.999498,0.000205,0.000000,1637242,12712066,43458,1862856,0.882729,0.974143,0.467770,0.003407,0.000000,1124055,12440565,314959,2376043,0.834457,0.781129,0.321150,0.024692,0.000000,3499896,12653491,102033,202,0.993711,0.971673,0.999942,0.007999,0.000000,3499896,12654234,101290,202,0.993756,0.971873,0.999942,0.007941,0.000000
